%   exppar1[Hz]   expvar[dB SPL]
   14000.00000000   35.50000000   0.95742711
   16000.00000000   57.50000000   0.95742711
   16000.00000000   58.33333333   1.10554160
   14000.00000000   35.83333333   1.06718737
   14000.00000000   36.16666667   1.57233019
   16000.00000000   57.00000000   1.91485422
